periodyear,naicstitle,indcode,ownership,areaname,ownertitle,stfips,areatype,area,indlevel,pub_order,avgemp1,avgemp2,avgemp3,avgemp4,avg_estab1,avg_estab2,avg_estab3,avg_estab4,totwage1,totwage2,totwage3,totwage4,avgwkwage1,avgwkwage2,avgwkwage3,avgwkwage4,empYear,avg_estabYear,totwageYear,avgwkwageYear,gjg_total1,gjg_total2,gjg_total3,gjg_total4,gjg_totalYear,gjg_expanding1,gjg_expanding2,gjg_expanding3,gjg_expanding4,gjg_expandingYear,gjg_openings1,gjg_openings2,gjg_openings3,gjg_openings4,gjg_openingsYear,gjl_total1,gjl_total2,gjl_total3,gjl_total4,gjl_totalYear,gjl_contracting1,gjl_contracting2,gjl_contracting3,gjl_contracting4,gjl_contractingYear,gjl_closing1,gjl_closing2,gjl_closing3,gjl_closing4,gjl_closingYear,births_estabs1,births_estabs2,births_estabs3,births_estabs4,births_estabsYear,births_employ1,births_employ2,births_employ3,births_employ4,births_employYear,deaths_estabs1,deaths_estabs2,deaths_estabs3,deaths_estabs4,deaths_estabsYear,deaths_employ1,deaths_employ2,deaths_employ3,deaths_employ4,deaths_employYear,
"2012","Animal Production and Aquaculture","112","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111112   ",2579,2709,2757,2723,164,163,165,166,18442056,19581155,20348842,22559196,550,556,567,637,2692,165,80931249,578,180,220,165,138,438,121,219,144,110,152,59,1,21,28,286,140,84,159,152,266,135,68,147,140,220,5,16,12,12,46,3,1,5,3,11,53,1,19,28,279,1,1,4,1,5,1,16,12,12,41
"2012","Support Activities for Crop Production","1151","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111151  ",141,207,224,223,43,41,41,43,1085581,1839830,1840054,1964955,592,683,631,677,199,42,6730420,646,13,86,82,30,41,12,43,41,20,25,1,43,41,10,16,46,13,50,75,14,26,12,45,32,11,20,1,5,43,3,1,0,2,2,5,1,0,7,9,16,1,0,0,1,1,2,0,0,5,2
"2012","Support Activities for Animal Production","1152","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111152  ",135,146,147,,26,25,26,,819070,801707,915396,,466,422,479,,,,,,35,17,8,11,42,30,17,4,11,33,5,0,4,0,9,22,3,18,8,22,9,2,16,8,6,13,1,2,0,16,3,0,2,0,5,5,0,3,0,9,1,0,2,0,3,13,0,2,0,16
"2012","Food Manufacturing","311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101331311   ",6802,6933,7691,7298,127,125,124,124,64393706,65399304,74386778,83869339,728,725,743,884,7181,125,288049127,770,68,602,721,215,303,61,599,719,213,293,7,3,2,2,10,271,126,147,990,231,266,112,147,980,206,5,14,0,10,25,1,0,0,1,2,7,0,0,2,9,2,3,0,3,7,3,14,0,8,24
"2012","Agricultural Implement Manufacturing","33311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10133133311 ",591,601,642,621,20,20,20,21,6490056,6320591,6539569,6960239,844,808,783,862,614,20,26310455,824,33,13,56,22,81,33,13,56,20,79,0,0,0,2,2,12,12,35,33,49,12,12,35,33,49,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
"2012","Farm Product Raw Material Merchant Wholesalers","4245","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1021424245  ",341,372,372,377,40,39,41,41,3929254,3750963,3934231,5056434,886,775,813,1031,366,40,16670882,876,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2012","Farm Supplies Merchant Wholesalers","42491","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10214242491 ",794,981,987,870,82,79,79,79,11323623,10488115,9804561,10427144,1097,822,764,921,908,80,42043443,901,57,196,77,30,60,46,196,73,29,47,11,0,4,1,13,33,32,148,123,36,32,32,135,119,26,1,0,13,4,10,1,0,2,0,2,5,0,4,0,7,0,0,2,1,2,0,0,13,1,8
"2011","Total, All Industries","000000","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","0","1",241263,252118,251612,253519,17119,17269,17368,17356,2047047430,2182121000,2291614172,2342928089,652,665,700,710,249628,17278,8863710691,682,11077,24309,14013,14791,22386,8955,19835,11481,13182,15939,2122,4474,2532,1609,6447,16309,11505,15067,17712,18743,13071,9639,13697,14635,13241,3238,1866,1370,3077,5502,342,351,404,239,1051,1438,1671,1778,1005,5547,340,304,260,236,930,1564,1211,905,1155,4820
"2011","Crop Production","111","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111111   ",561,1158,1451,1081,150,152,154,156,3478640,6689608,7608059,9280676,476,444,403,660,1063,153,27056983,496,201,609,525,142,184,163,484,475,120,100,38,125,50,22,84,326,29,402,718,182,267,22,347,573,138,59,7,55,145,44,0,9,6,2,13,0,63,50,2,76,5,2,2,0,7,28,5,3,0,34
"2011","Animal Production and Aquaculture","112","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111112   ",2439,2517,2589,2577,159,157,158,158,16780797,18005596,19458391,21410286,529,550,578,639,2531,158,75655070,574,127,210,151,138,323,89,198,139,121,265,38,12,12,17,58,126,91,116,163,194,110,66,78,161,127,16,25,38,2,67,6,0,3,2,10,38,0,10,13,58,0,3,3,0,5,0,19,38,0,59
"2011","Support Activities for Crop Production","1151","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111151  ",133,196,235,218,41,42,43,43,921935,1763774,1892441,2267092,533,692,619,799,196,42,6845242,661,8,91,83,27,38,5,65,36,17,30,3,26,47,10,8,68,6,44,86,33,41,6,33,41,24,27,0,11,45,9,1,0,1,0,2,1,0,3,0,4,2,0,0,0,2,8,0,0,0,8
"2011","Support Activities for Animal Production","1152","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111152  ",,124,124,135,,25,27,25,,741816,808354,881097,,460,501,502,,,,,14,13,6,19,31,6,12,5,3,6,8,1,1,16,25,21,2,8,19,29,11,2,7,18,15,10,0,1,1,14,2,0,1,1,4,3,0,1,16,20,2,0,1,1,4,8,0,1,1,14
"2011","Food Manufacturing","311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101331311   ",6933,6943,7577,7202,130,130,127,126,64745579,65056686,77440024,84696599,718,720,786,904,7164,128,291938888,782,68,372,887,119,149,54,370,884,116,133,14,2,3,3,16,220,179,152,1057,311,186,172,150,1055,267,34,7,2,2,44,2,0,0,1,2,3,0,0,1,4,1,1,2,0,3,28,4,2,0,43
"2011","Agricultural Implement Manufacturing","33311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10133133311 ",,501,528,568,,20,20,20,,5210270,5546304,6313262,,799,808,854,,,,,21,18,62,57,120,21,18,31,57,74,0,0,31,0,46,6,13,18,6,5,6,13,18,6,5,0,0,0,0,0,0,0,1,0,1,0,0,31,0,46,0,0,0,0,0,0,0,0,0,0
"2011","Farm Product Raw Material Merchant Wholesalers","4245","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1021424245  ",337,363,355,367,40,40,40,41,3472064,3383692,3341858,4509396,792,717,724,945,356,40,14707010,795,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2011","Farm Supplies Merchant Wholesalers","42491","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10214242491 ",777,944,977,833,86,84,83,81,10501622,9223693,9742591,9189163,1039,751,767,848,883,84,38657069,851,34,199,56,34,35,28,198,56,30,27,6,1,0,4,8,60,42,175,110,99,59,37,167,102,69,1,5,8,8,30,2,0,0,1,3,3,0,0,2,5,0,1,1,0,2,0,4,7,0,22
"2010","Total, All Industries","000000","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","0","1",236003,248362,247192,249682,17061,17159,17240,17214,1935693089,2076239393,2150058983,2316206174,630,643,669,713,245310,17169,8478197639,664,10063,24041,12228,14902,20945,7604,19704,10486,13052,15424,2459,4337,1742,1850,5521,17707,9478,15257,16762,18896,14185,7889,13335,13953,13315,3522,1589,1922,2809,5581,350,182,253,250,858,1720,1579,1114,817,4664,372,241,303,268,958,1688,1149,1137,990,4620
"2010","Crop Production","111","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111111   ",616,1277,1426,1101,152,152,153,151,3733610,7082584,7252133,8632604,466,426,391,603,1105,152,26700931,472,221,616,443,111,143,167,513,442,101,116,54,103,1,10,27,373,32,359,691,207,311,29,343,594,184,62,3,16,97,23,5,1,0,0,6,19,1,0,0,22,3,1,0,2,5,8,2,0,3,12
"2010","Animal Production and Aquaculture","112","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111112   ",2319,2403,2448,2440,150,151,151,152,15498690,16585151,17078441,20032478,514,530,536,631,2403,151,69194760,553,125,158,105,121,241,115,144,94,118,211,10,14,11,3,30,118,61,120,101,132,103,55,113,94,109,15,6,7,7,23,1,3,2,0,5,6,11,8,0,21,2,2,1,3,7,8,6,6,7,23
"2010","Support Activities for Crop Production","1151","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111151  ",141,213,242,205,38,39,39,40,1007810,1570525,2018787,1953135,549,567,641,732,200,39,6550257,622,18,102,80,29,32,14,78,25,18,14,4,24,55,11,18,72,13,42,104,34,53,13,37,49,27,19,0,5,55,7,1,1,0,1,3,3,4,0,1,14,1,0,1,0,2,2,0,1,0,4
"2010","Support Activities for Animal Production","1152","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111152  ",,127,125,,,25,25,,,742369,752842,,,449,463,,,,,,16,12,10,17,21,4,10,10,16,11,12,2,0,1,10,24,1,9,12,12,19,1,3,12,12,5,0,6,0,0,4,0,0,0,3,12,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"2010","Food Manufacturing","311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101331311   ",6892,6980,7675,7306,126,129,129,131,61845507,62713663,73698382,85072906,690,691,738,895,7213,129,283330458,754,193,436,792,114,279,140,387,789,112,175,53,49,3,2,104,233,196,93,974,238,215,186,90,962,162,18,10,3,12,76,3,2,0,0,5,41,45,0,0,90,2,1,1,1,4,10,9,1,1,65
"2010","Agricultural Implement Manufacturing","33311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10133133311 ",455,452,459,467,19,19,19,19,4417628,4639157,4594898,5384312,746,789,770,886,458,19,19035995,798,17,10,16,19,35,17,10,16,19,35,0,0,0,0,0,15,23,4,9,24,15,23,4,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2010","Farm Product Raw Material Merchant Wholesalers","4245","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1021424245  ",353,376,362,391,43,43,48,42,3675083,3424643,3440947,4408311,800,700,731,867,371,44,14948984,775,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2010","Farm Supplies Merchant Wholesalers","42491","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10214242491 ",791,990,941,883,92,90,89,88,9752005,9271896,9226362,9340993,948,720,754,813,901,90,37591256,809,40,190,72,41,61,40,183,72,40,60,0,7,0,1,1,69,34,133,134,90,62,33,132,130,80,7,1,1,4,10,0,0,0,1,0,0,0,0,1,0,1,1,0,1,3,3,1,0,2,6
"2009","Total, All Industries","000000","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","0","1",243367,249602,246545,247556,17377,17203,17175,17197,2030028987,2053197695,2084686430,2241209844,641,632,650,696,246768,17238,8409122956,655,9650,23329,12509,14448,17429,7729,18503,10013,13100,12499,1921,4826,2496,1348,4930,22628,13431,16751,17403,27773,17744,11428,14946,14596,20763,4884,2003,1805,2807,7010,138,351,321,142,736,1347,1741,1337,488,4231,538,281,313,260,1184,2483,1288,1183,1019,6084
"2009","Crop Production","111","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111111   ",532,1014,1380,1101,151,151,150,152,3393410,5755766,6491528,7963599,490,436,361,556,1007,151,23604303,461,134,577,494,203,220,86,452,437,155,148,48,125,57,48,72,289,41,312,654,106,238,31,288,556,81,51,10,24,98,25,1,2,4,6,11,12,11,52,27,57,4,2,1,1,7,4,5,3,43,12
"2009","Animal Production and Aquaculture","112","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111112   ",2280,2302,2299,2281,147,147,145,144,16690393,17750156,15906635,17779910,563,593,532,599,2291,146,68127094,572,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2009","Support Activities for Crop Production","1151","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111151  ",146,205,262,224,38,38,38,38,1035398,1566870,1807200,2188553,545,587,530,751,209,38,6598021,603,7,83,60,23,21,7,76,18,19,19,0,7,42,4,2,53,8,34,81,24,46,8,32,38,17,7,0,2,43,7,0,0,1,1,1,0,0,36,2,2,2,0,0,0,2,3,0,0,0,3
"2009","Food Manufacturing","311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101331311   ",6751,6846,7529,7387,125,123,122,120,59587175,60975441,71683650,78072185,678,685,732,812,7128,123,270318451,727,111,432,880,125,281,111,399,878,110,246,0,33,2,15,35,453,155,104,1031,477,191,132,103,1015,204,262,23,1,16,273,0,2,0,2,4,0,25,0,9,35,3,3,0,3,9,236,23,0,11,269
"2009","Agricultural Implement Manufacturing","33311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10133133311 ",394,386,392,399,17,17,17,17,3661317,3501184,3705657,4611230,714,697,727,888,393,17,15479388,757,24,13,10,27,31,24,13,10,27,31,0,0,0,0,0,16,26,8,12,19,16,26,8,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2009","Farm Product Raw Material Merchant Wholesalers","4245","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1021424245  ",354,371,363,399,52,52,52,45,3452547,3352715,3366806,4663478,750,695,713,899,372,50,14835546,764,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2009","Farm Supplies Merchant Wholesalers","42491","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10214242491 ",743,969,997,886,89,87,89,90,9489504,9123876,8859429,10176935,982,724,683,883,899,89,37649744,818,47,239,95,55,138,46,239,67,50,112,1,0,28,5,26,97,59,151,104,106,56,36,149,104,49,41,23,2,0,57,0,0,3,1,4,0,0,27,1,25,3,3,0,0,6,33,23,0,0,57
"2008","Total, All Industries","000000","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","0","1",253169,262008,259946,259635,17888,18054,17815,17833,2115976538,2143469295,2169224797,2277054031,642,629,641,674,258690,17898,8705724661,647,10918,23613,12670,14980,20475,8497,19311,10785,12824,14086,2421,4302,1885,2156,6389,19071,11446,17041,20702,26569,15577,9016,15141,17506,19342,3494,2430,1900,3196,7227,314,241,260,344,911,1679,1660,1333,1294,5610,406,562,411,475,1509,1883,1642,1355,1657,6336
"2008","Crop Production","111","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111111   ",558,1181,1504,1041,147,148,149,147,3126945,6080814,7249664,7189074,431,396,370,531,1071,148,23646497,432,216,734,398,133,180,155,561,382,75,112,61,173,16,58,68,313,24,504,603,143,188,15,400,540,83,125,9,104,63,60,6,0,3,4,12,17,0,7,19,50,3,6,5,4,10,6,9,64,13,56
"2008","Animal Production and Aquaculture","112","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111112   ",2190,2266,2274,2311,144,148,148,146,15244406,15204272,15845153,17447304,535,516,535,580,2260,147,63741135,542,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2008","Support Activities for Crop Production","1151","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111151  ",,171,230,218,,38,38,39,,1273222,1691750,2090255,,572,565,737,,,,,5,71,51,28,40,4,56,46,24,23,1,15,5,4,17,57,11,14,67,34,49,5,14,58,28,8,6,0,9,6,1,3,1,2,7,1,5,1,3,17,1,1,0,0,2,2,2,0,0,4
"2008","Support Activities for Animal Production","1152","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1011111152  ",143,,,,20,,,,788837,,,,424,,,,,,,,2,9,12,49,48,2,9,8,8,10,0,0,4,41,38,13,14,6,17,26,12,10,6,8,13,1,4,0,9,13,0,0,1,1,2,0,0,4,34,38,1,1,0,1,3,1,1,0,8,12
"2008","Food Manufacturing","311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101331311   ",7161,7290,7834,7532,131,128,128,125,63461794,62175462,67786193,72799167,681,656,665,743,7454,128,266222616,686,252,553,568,127,228,236,552,566,101,194,16,1,2,26,34,131,189,158,1037,243,112,170,148,1037,204,19,19,10,0,39,3,1,1,2,7,3,1,2,12,21,2,3,3,0,8,11,16,10,0,39
"2008","Agricultural Implement Manufacturing","33311","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10133133311 ",344,354,352,359,16,16,16,16,3036576,3570741,3080134,3681067,679,775,673,788,352,16,13368518,729,22,21,12,28,42,22,21,12,28,42,0,0,0,0,0,4,5,24,16,8,4,5,24,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2008","Farm Product Raw Material Merchant Wholesalers","4245","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","4","1021424245  ",383,394,394,399,52,52,53,54,3530042,3324992,3696381,4471371,708,649,721,862,393,53,15022786,735,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
"2008","Farm Supplies Merchant Wholesalers","42491","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","5","10214242491 ",793,989,989,847,98,96,96,95,9146249,9596019,9148806,9685787,887,746,711,879,905,96,37576861,806,71,219,68,48,82,70,217,68,48,79,1,2,0,0,3,52,50,180,145,105,34,39,180,128,62,18,11,0,17,43,0,0,0,0,0,0,0,0,0,0,5,2,0,1,8,15,11,0,16,42
"2007","Total, All Industries","000000","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","0","1",252668,263633,261864,263786,17913,18107,18014,18011,2051523092,2110177288,2125539493,2248642450,624,615,624,655,260488,18011,8535882323,630,13079,26292,13696,17241,26070,9813,21879,10930,14949,17387,3266,4413,2766,2292,8683,17413,12896,17342,19353,22731,14118,9696,15571,15669,14910,3295,3200,1771,3684,7821,383,392,436,302,1260,2595,2087,1807,1521,7402,379,483,314,450,1397,2014,2141,1272,1647,6863
"2007","Crop Production","111","00","Central Minnesota               ","Total, All Ownerships                   ","27","09","CENT00","3","101111111   ",538,1273,1539,1037,139,139,143,144,2970078,6177563,7335158,6623645,424,373,366,491,1097,141,23106444,414,205,868,388,124,182,154,730,300,90,133,51,138,88,34,49,219,21,546,720,103,175,14,516,547,72,44,7,30,173,31,3,4,6,4,14,7,16,20,22,41,1,4,0,2,5,6,7,0,29,14
